6.810000000000000000e+05 1.132099999999999440e+01 -2.842255199999999959e+01 -2.842255199999999959e+01 -2.842255199999999959e+01 -2.842255199999999959e+01
6.816000000000000000e+05 1.010899999999999466e+01 -2.310763999999999641e+01 -2.310763999999999641e+01 -2.310763999999999641e+01 -2.310763999999999641e+01
6.822000000000000000e+05 7.816600000000004655e+00 -2.553168800000002747e+01 -2.553168800000002747e+01 -2.553168800000002747e+01 -2.553168800000002747e+01
6.828000000000000000e+05 -2.176200000000001467e+00 -5.363207200000005059e+01 -8.093687200000017867e+01 -8.093687200000017867e+01 -8.093687200000017867e+01
6.834000000000000000e+05 1.402999999999998693e+00 -5.287514399999998460e+01 -5.287514399999998460e+01 -5.287514399999998460e+01 -5.287514399999998460e+01
6.840000000000000000e+05 1.141259999999999053e+01 5.121784000000039860e+00 -2.262341599999983544e+01 -2.262341599999983544e+01 -2.262341599999983544e+01
6.846000000000000000e+05 1.416000000000002323e+01 2.058572799999988945e+01 2.207835999999772980e+00 2.207835999999772980e+00 2.207835999999772980e+00
6.852000000000000000e+05 1.574239999999999640e+01 1.802720000000008227e+01 9.100292000000077763e+00 9.100292000000077763e+00 9.100292000000077763e+00
6.858000000000000000e+05 1.567019999999999413e+01 1.567019999999999413e+01 2.253719999999237444e-01 2.253719999999237444e-01 2.253719999999237444e-01
6.864000000000000000e+05 1.564199999999999591e+01 1.564199999999999591e+01 -2.396317199999993619e+01 -2.396317199999993619e+01 1.416242027999993525e+03
6.870000000000000000e+05 1.197800000000000864e+01 2.197967999999956845e+00 -1.001432400000005707e+01 -1.001432400000005707e+01 -6.299883720000008225e+02
6.876000000000000000e+05 1.172560000000000713e+01 -1.481631999999981630e+00 -2.744321200000010208e+01 -2.744321200000010208e+01 5.925308360000005905e+02
6.882000000000000000e+05 1.098960000000001713e+01 2.449887999999972976e+00 -1.442623999999988982e+01 -1.442623999999988982e+01 -1.442623999999988982e+01
6.888000000000000000e+05 8.778399999999990655e+00 -1.765999999999985448e+01 -4.540519999999973066e+01 -4.540519999999973066e+01 -4.540519999999973066e+01
6.894000000000000000e+05 1.500000000000000000e+01 4.965375999999922740e+00 -2.233942400000020001e+01 -2.233942400000020001e+01 -2.233942400000020001e+01
6.900000000000000000e+05 1.500000000000000000e+01 1.500000000000000000e+01 -1.274519999999987618e+01 -1.274519999999987618e+01 -1.252464691999989782e+03
6.906000000000000000e+05 1.364779999999999660e+01 1.364779999999999660e+01 1.108467200000002428e+01 1.108467200000002428e+01 1.250804163999989896e+03
6.912000000000000000e+05 1.255659999999998888e+01 -1.242504000000010933e+00 -2.697067199999997200e+01 -2.697067199999997200e+01 -1.434485499999992498e+03
6.918000000000000000e+05 1.617139999999999134e+01 1.617139999999999134e+01 -1.058730400000007421e+01 -1.058730400000007421e+01 1.396927523999992445e+03
6.924000000000000000e+05 1.025579999999997938e+01 -2.555399999999927729e+00 -2.555399999999927729e+00 -2.555399999999927729e+00 -1.442760599999993474e+03
6.930000000000000000e+05 1.250000000000000000e+01 -1.689696000000097342e+00 -2.899449600000022187e+01 -2.899449600000022187e+01 -2.899449600000022187e+01
6.936000000000000000e+05 1.572600000000001330e+01 8.871599999999945751e+00 -1.887359999999993221e+01 -1.887359999999993221e+01 1.123003379999998742e+03
6.942000000000000000e+05 1.623999999999998778e+01 2.309440000000005710e+01 2.769940000000094216e+00 2.769940000000094216e+00 -1.139107039999998506e+03
6.948000000000000000e+05 1.748400000000000176e+01 2.210473599999998129e+01 -3.971348000000109124e+00 -3.971348000000109124e+00 -3.971348000000109124e+00
6.954000000000000000e+05 2.153380000000002070e+01 2.799869599999995273e+01 1.975459999999817029e+00 1.975459999999817029e+00 1.975459999999817029e+00
6.960000000000000000e+05 2.373400000000000176e+01 3.696843200000012075e+01 2.703741200000018807e+01 2.703741200000018807e+01 -7.874786400000059530e+02
6.966000000000000000e+05 1.751239999999999242e+01 1.678670400000002161e+01 2.011284000000035377e+00 2.011284000000035377e+00 8.165273360000062439e+02
6.972000000000000000e+05 1.989919999999997913e+01 1.989919999999997913e+01 6.929420000000087398e+00 6.929420000000087398e+00 -6.603656560000163154e+02
6.978000000000000000e+05 2.373939999999999273e+01 3.698362399999993499e+01 9.678823999999810468e+00 9.678823999999810468e+00 -7.403708999999901152e+02
6.984000000000000000e+05 2.543460000000001742e+01 3.867882399999996323e+01 2.822813200000014433e+01 2.822813200000014433e+01 2.822813200000014433e+01
6.990000000000000000e+05 2.623400000000002308e+01 4.629780799999999630e+01 2.900329999999993547e+01 2.900329999999993547e+01 2.900329999999993547e+01
6.996000000000000000e+05 2.623299999999998988e+01 3.948266400000011345e+01 3.948266400000011345e+01 3.948266400000011345e+01 3.948266400000011345e+01
7.002000000000000000e+05 2.649779999999999802e+01 3.830151199999997402e+01 1.099671199999984950e+01 1.099671199999984950e+01 1.099671199999984950e+01
7.008000000000000000e+05 2.729540000000001854e+01 3.515402399999994998e+01 3.515402399999994998e+01 3.515402399999994998e+01 -1.893351040000088119e+02
7.014000000000000000e+05 2.748439999999999017e+01 3.396996800000010808e+01 3.396996800000010808e+01 3.396996800000010808e+01 -1.181746103999984825e+03
7.020000000000000000e+05 2.630140000000000811e+01 3.915720799999996871e+01 1.141200800000009252e+01 1.141200800000009252e+01 1.141200800000009252e+01
7.026000000000000000e+05 2.748780000000000001e+01 3.427800799999998560e+01 3.427800799999998560e+01 3.427800799999998560e+01 3.427800799999998560e+01
7.032000000000000000e+05 2.743040000000000589e+01 3.424019200000002172e+01 3.424019200000002172e+01 3.424019200000002172e+01 3.424019200000002172e+01
7.038000000000000000e+05 2.748799999999999599e+01 3.357644800000007024e+01 3.357644800000007024e+01 3.357644800000007024e+01 -1.136445280000101121e+02
7.044000000000000000e+05 2.748780000000001777e+01 3.397554399999985719e+01 3.397554399999985719e+01 3.397554399999985719e+01 1.811965200000100253e+02
7.050000000000000000e+05 2.750000000000000000e+01 2.852380800000008776e+01 2.852380800000008776e+01 2.852380800000008776e+01 -1.388820992000006299e+03
7.056000000000000000e+05 2.659020000000001716e+01 3.333579999999994925e+01 3.333579999999994925e+01 3.333579999999994925e+01 3.333579999999994925e+01
7.062000000000000000e+05 2.624000000000000554e+01 3.309440000000007132e+01 3.309440000000007132e+01 3.309440000000007132e+01 3.309440000000007132e+01
7.068000000000000000e+05 2.750000000000000000e+01 2.750000000000000000e+01 2.750000000000000000e+01 2.750000000000000000e+01 2.750000000000000000e+01
7.074000000000000000e+05 2.651080000000000325e+01 3.189204799999998841e+01 3.189204799999998841e+01 3.189204799999998841e+01 3.189204799999998841e+01
7.080000000000000000e+05 2.623700000000001253e+01 3.133972000000000691e+01 3.133972000000000691e+01 3.133972000000000691e+01 -7.495715439999992213e+02
7.086000000000000000e+05 2.624000000000000554e+01 2.935603200000003099e+01 2.935603200000003099e+01 2.935603200000003099e+01 -6.299379039999943188e+02
7.092000000000000000e+05 2.609159999999999613e+01 2.985825600000003277e+01 2.985825600000003277e+01 2.985825600000003277e+01 8.434598920000001954e+02
7.098000000000000000e+05 2.625999999999999801e+01 2.923894399999999294e+01 2.923894399999999294e+01 2.923894399999999294e+01 -7.843626920000002656e+02
7.104000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01
7.110000000000000000e+05 2.624140000000000583e+01 2.808882399999993140e+01 2.808882399999993140e+01 2.808882399999993140e+01 -1.013202396000009685e+03
7.116000000000000000e+05 2.524879999999999569e+01 3.025577600000003997e+01 3.025577600000003997e+01 3.025577600000003997e+01 1.071546996000009585e+03
7.122000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 -1.180103308000014977e+03
7.128000000000000000e+05 2.611959999999999837e+01 2.677457600000003879e+01 2.677457600000003879e+01 2.677457600000003879e+01 1.104642436000005773e+03
7.134000000000000000e+05 2.625999999999999801e+01 3.235062399999998917e+01 3.235062399999998917e+01 3.235062399999998917e+01 -1.256518727999997282e+03
7.140000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01
7.146000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 5.202780400000002459e+01 5.202780400000002459e+01 5.202780400000002459e+01
7.152000000000000000e+05 2.517120000000000246e+01 3.109427199999996105e+01 8.920131999999615147e+00 8.920131999999615147e+00 8.920131999999615147e+00
7.158000000000000000e+05 2.500000000000000000e+01 2.593132800000001481e+01 5.008286400000021388e+01 5.008286400000021388e+01 5.008286400000021388e+01
7.164000000000000000e+05 2.623300000000000409e+01 2.450307999999997577e+01 1.767687999999984783e+01 1.767687999999984783e+01 1.767687999999984783e+01
7.170000000000000000e+05 2.624000000000000554e+01 2.796992000000003387e+01 3.479612000000016536e+01 3.479612000000016536e+01 3.479612000000016536e+01
7.176000000000000000e+05 2.545740000000000691e+01 2.971474400000001737e+01 1.202387600000009726e+01 1.202387600000009726e+01 1.202387600000009726e+01
7.182000000000000000e+05 2.623939999999999628e+01 2.584554400000002516e+01 4.353641199999994171e+01 4.353641199999994171e+01 4.353641199999994171e+01
7.188000000000000000e+05 2.625999999999999801e+01 2.914211199999998669e+01 2.914211199999998669e+01 2.914211199999998669e+01 -6.747296039999920367e+02
7.194000000000000000e+05 2.623479999999999279e+01 2.938455999999999690e+01 2.938455999999999690e+01 2.938455999999999690e+01 7.332562759999919990e+02
7.200000000000000000e+05 2.575440000000000396e+01 2.535510399999994746e+01 2.535510399999994746e+01 2.535510399999994746e+01 -8.463119479999947998e+02
7.206000000000000000e+05 2.624000000000000554e+01 3.034393600000002778e+01 3.034393600000002778e+01 3.034393600000002778e+01 4.173705079999873533e+02
7.212000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 -9.293247199999860868e+02
7.218000000000000000e+05 2.623220000000000240e+01 2.776084000000001595e+01 3.412462000000004991e+01 3.412462000000004991e+01 3.412462000000004991e+01
7.224000000000000000e+05 2.625999999999999801e+01 3.147696000000001604e+01 4.764844799999995928e+01 4.764844799999995928e+01 4.764844799999995928e+01
7.230000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 6.904420000000126123e+00 6.904420000000126123e+00 6.904420000000126123e+00
7.236000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 2.308031199999989980e+01 2.308031199999989980e+01 2.308031199999989980e+01
7.242000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 5.356480000000011898e+01 5.356480000000011898e+01 5.356480000000011898e+01
7.248000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01
7.254000000000000000e+05 2.624000000000000554e+01 3.309439999999997895e+01 3.309439999999997895e+01 3.309439999999997895e+01 3.309439999999997895e+01
7.260000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01
7.266000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01
7.272000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01
7.278000000000000000e+05 2.543739999999999668e+01 2.980354400000004489e+01 2.980354400000004489e+01 2.980354400000004489e+01 2.980354400000004489e+01
7.284000000000000000e+05 2.624000000000000554e+01 2.187385599999995733e+01 2.187385599999995733e+01 2.187385599999995733e+01 2.187385599999995733e+01
7.290000000000000000e+05 2.557980000000000587e+01 2.917128800000000410e+01 2.917128800000000410e+01 2.917128800000000410e+01 2.917128800000000410e+01
7.296000000000000000e+05 2.558320000000000505e+01 2.873731200000003838e+01 2.873731200000003838e+01 2.873731200000003838e+01 2.873731200000003838e+01
7.302000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 3.802308399999980537e+01 3.802308399999980537e+01 3.802308399999980537e+01
7.308000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 3.209530000000008698e+01 3.209530000000008698e+01 3.209530000000008698e+01
7.314000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 3.640681599999997786e+01 3.640681599999997786e+01 3.640681599999997786e+01
7.320000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01
7.326000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01 2.625999999999999801e+01
7.332000000000000000e+05 2.640439999999999898e+01 2.640439999999999898e+01 2.640439999999999898e+01 2.640439999999999898e+01 2.640439999999999898e+01
7.338000000000000000e+05 2.624000000000000554e+01 3.309439999999997895e+01 3.309439999999997895e+01 3.309439999999997895e+01 3.309439999999997895e+01
7.344000000000000000e+05 2.622400000000000730e+01 2.631103999999999843e+01 2.631103999999999843e+01 2.631103999999999843e+01 2.631103999999999843e+01
7.350000000000000000e+05 2.633219999999999672e+01 3.299076000000003717e+01 3.299076000000003717e+01 3.299076000000003717e+01 3.299076000000003717e+01
7.356000000000000000e+05 2.514680000000000248e+01 2.514680000000000248e+01 2.514680000000000248e+01 2.514680000000000248e+01 2.514680000000000248e+01
7.362000000000000000e+05 2.603939999999999699e+01 2.038506400000001406e+01 2.038506400000001406e+01 2.038506400000001406e+01 2.038506400000001406e+01
7.368000000000000000e+05 2.500000000000000000e+01 3.065433599999998293e+01 3.065433599999998293e+01 3.065433599999998293e+01 3.065433599999998293e+01
7.374000000000000000e+05 2.500000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01
7.380000000000000000e+05 2.582359999999999545e+01 2.582359999999999545e+01 2.582359999999999545e+01 2.582359999999999545e+01 2.582359999999999545e+01
7.386000000000000000e+05 2.699840000000000018e+01 2.699840000000000018e+01 4.369836799999988131e+01 4.369836799999988131e+01 4.369836799999988131e+01
7.392000000000000000e+05 2.623699999999999477e+01 2.998624800000001045e+01 2.548095600000002747e+01 2.548095600000002747e+01 2.548095600000002747e+01
7.398000000000000000e+05 2.624000000000000554e+01 2.934515199999995971e+01 4.445527600000018253e+01 4.445527600000018253e+01 4.445527600000018253e+01
7.404000000000000000e+05 2.750000000000000000e+01 2.750000000000000000e+01 1.212563600000000186e+01 1.212563600000000186e+01 1.212563600000000186e+01
7.410000000000000000e+05 2.919719999999999871e+01 3.849415999999997950e+01 3.690431599999993040e+01 3.690431599999993040e+01 3.690431599999993040e+01
7.416000000000000000e+05 3.162499999999999645e+01 4.482570400000003730e+01 6.178991200000008632e+01 6.178991200000008632e+01 6.178991200000008632e+01
7.422000000000000000e+05 3.217780000000001195e+01 4.537850399999995687e+01 4.537850399999995687e+01 4.537850399999995687e+01 4.537850399999995687e+01
7.428000000000000000e+05 3.000000000000000000e+01 4.184723200000006216e+01 4.184723200000006216e+01 4.184723200000006216e+01 -1.100258352000010291e+03
7.434000000000000000e+05 3.108060000000000045e+01 3.205653599999996572e+01 3.205653599999996572e+01 3.205653599999996572e+01 1.174162120000010418e+03
7.440000000000000000e+05 2.874000000000000554e+01 3.461846400000001012e+01 3.461846400000001012e+01 3.461846400000001012e+01 3.461846400000001012e+01
7.446000000000000000e+05 2.872400000000000730e+01 2.872400000000000730e+01 2.962241600000002606e+01 2.962241600000002606e+01 2.962241600000002606e+01
7.452000000000000000e+05 2.750000000000000000e+01 2.750000000000000000e+01 5.434678399999985743e+01 5.434678399999985743e+01 5.434678399999985743e+01
7.458000000000000000e+05 2.637040000000000717e+01 2.637040000000000717e+01 2.637040000000000717e+01 2.637040000000000717e+01 2.637040000000000717e+01
7.464000000000000000e+05 2.731239999999999668e+01 2.147854400000004560e+01 2.147854400000004560e+01 2.147854400000004560e+01 2.147854400000004560e+01
7.470000000000000000e+05 2.723900000000000432e+01 2.763829599999996134e+01 2.763829599999996134e+01 2.763829599999996134e+01 2.763829599999996134e+01
7.476000000000000000e+05 2.657440000000001135e+01 3.018982399999997313e+01 5.042620400000014058e+01 5.042620400000014058e+01 5.042620400000014058e+01
7.482000000000000000e+05 2.664780000000000371e+01 2.624850400000004669e+01 2.465865999999999758e+01 2.465865999999999758e+01 2.465865999999999758e+01
7.488000000000000000e+05 2.701880000000001303e+01 2.500055999999998235e+01 3.365882399999998853e+01 3.365882399999998853e+01 3.365882399999998853e+01
7.494000000000000000e+05 2.624000000000000554e+01 3.047667200000002907e+01 3.047667200000002907e+01 3.047667200000002907e+01 3.047667200000002907e+01
7.500000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01
7.506000000000000000e+05 2.680279999999999774e+01 2.374116800000004091e+01 2.374116800000004091e+01 2.374116800000004091e+01 2.374116800000004091e+01
7.512000000000000000e+05 2.624000000000000554e+01 2.930163199999996237e+01 4.025437999999994076e+01 4.025437999999994076e+01 4.025437999999994076e+01
7.518000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 4.303245199999990689e+01 4.303245199999990689e+01 4.303245199999990689e+01
7.524000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01
7.530000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01
7.536000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01
7.542000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01
7.548000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01
7.554000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01
7.560000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 5.168190799999985074e+01 5.168190799999985074e+01 5.168190799999985074e+01
7.566000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.465456000000018122e+01 2.465456000000018122e+01 2.465456000000018122e+01
7.572000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.968833200000010564e+01 2.968833200000010564e+01 1.185510155999998688e+03
7.578000000000000000e+05 2.625999999999999801e+01 3.300560000000002958e+01 1.232881999999971612e+01 1.232881999999971612e+01 -7.156884800001185454e+01
7.584000000000000000e+05 2.625999999999999801e+01 2.625999999999999801e+01 4.693678000000031147e+01 4.693678000000031147e+01 -5.728086639999887666e+02
7.590000000000000000e+05 2.709640000000000271e+01 2.929198399999998870e+01 2.929198399999998870e+01 2.929198399999998870e+01 5.607962839999997868e+02
7.596000000000000000e+05 2.624000000000000554e+01 3.089881599999998940e+01 3.089881599999998940e+01 3.089881599999998940e+01 -1.044347520000135319e+02
7.602000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 6.180957560000094873e+02
7.608000000000000000e+05 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01 2.624000000000000554e+01
7.614000000000000000e+05 2.573440000000000083e+01 2.573440000000000083e+01 4.162843599999987987e+01 4.162843599999987987e+01 4.162843599999987987e+01
7.620000000000000000e+05 2.501619999999999067e+01 2.250183199999999317e+01 6.607796000000112357e+00 6.607796000000112357e+00 6.607796000000112357e+00
7.626000000000000000e+05 2.414519999999999555e+01 1.770968000000001652e+01 4.545487999999988915e+01 4.545487999999988915e+01 4.545487999999988915e+01
7.632000000000000000e+05 2.405800000000001049e+01 1.767796799999995727e+01 1.767796799999995727e+01 1.767796799999995727e+01 1.767796799999995727e+01
7.638000000000000000e+05 2.488659999999999428e+01 1.976212000000005276e+01 1.976212000000005276e+01 1.976212000000005276e+01 1.976212000000005276e+01
7.644000000000000000e+05 2.375999999999999446e+01 2.375999999999999446e+01 2.375999999999999446e+01 2.375999999999999446e+01 2.375999999999999446e+01
7.650000000000000000e+05 2.375600000000000378e+01 2.002524799999996219e+01 2.002524799999996219e+01 2.002524799999996219e+01 2.002524799999996219e+01
7.656000000000000000e+05 2.367960000000000065e+01 2.066475200000001067e+01 2.066475200000001067e+01 2.066475200000001067e+01 2.066475200000001067e+01
7.662000000000000000e+05 2.375999999999999446e+01 1.690560000000002461e+01 1.690560000000002461e+01 1.690560000000002461e+01 1.690560000000002461e+01
7.668000000000000000e+05 2.251200000000000756e+01 1.607321599999995954e+01 1.607321599999995954e+01 1.607321599999995954e+01 1.607321599999995954e+01
7.674000000000000000e+05 2.250000000000000000e+01 1.533878400000005016e+01 1.533878400000005016e+01 1.533878400000005016e+01 1.533878400000005016e+01
7.680000000000000000e+05 2.020120000000000360e+01 1.345559999999997203e+01 1.345559999999997203e+01 1.345559999999997203e+01 1.345559999999997203e+01
7.686000000000000000e+05 2.000800000000001688e+01 1.044230399999996806e+01 1.044230399999996806e+01 1.044230399999996806e+01 1.044230399999996806e+01
7.692000000000000000e+05 2.001620000000001198e+01 1.077472800000005648e+01 1.077472800000005648e+01 1.077472800000005648e+01 1.077472800000005648e+01
7.698000000000000000e+05 2.037839999999999208e+01 1.198556799999999178e+01 1.198556799999999178e+01 1.198556799999999178e+01 4.353601759999919523e+02
7.704000000000000000e+05 2.045000000000000284e+01 1.359560000000003299e+01 1.359560000000003299e+01 1.359560000000003299e+01 5.060086160000178666e+02
7.710000000000000000e+05 2.124000000000000909e+01 1.449439999999997752e+01 1.449439999999997752e+01 1.449439999999997752e+01 -3.261255600000183676e+02
7.716000000000000000e+05 2.124000000000000909e+01 2.124000000000000909e+01 2.124000000000000909e+01 2.124000000000000909e+01 8.634171360000148070e+02
7.722000000000000000e+05 2.061579999999999302e+01 1.726584800000003028e+01 3.256723999999980634e+00 3.256723999999980634e+00 3.256723999999980634e+00
7.728000000000000000e+05 2.125999999999999446e+01 1.775555199999998734e+01 1.964486800000004507e+01 1.964486800000004507e+01 1.964486800000004507e+01
7.734000000000000000e+05 2.124000000000000909e+01 1.449439999999997752e+01 -1.130991999999906739e+00 -1.130991999999906739e+00 -1.130991999999906739e+00
7.740000000000000000e+05 2.000000000000000000e+01 1.314560000000003015e+01 1.314560000000003015e+01 1.314560000000003015e+01 1.314560000000003015e+01
7.746000000000000000e+05 2.001599999999999824e+01 1.826976000000000866e+01 1.826976000000000866e+01 1.826976000000000866e+01 1.826976000000000866e+01
7.752000000000000000e+05 1.899280000000000967e+01 1.261820799999994591e+01 1.261820799999994591e+01 1.261820799999994591e+01 1.261820799999994591e+01
7.758000000000000000e+05 2.016319999999998913e+01 1.468403200000004105e+01 1.061913999999981328e+01 1.061913999999981328e+01 1.061913999999981328e+01
7.764000000000000000e+05 2.241179999999999950e+01 2.241179999999999950e+01 -8.281079999998972596e-01 -8.281079999998972596e-01 -8.281079999998972596e-01
7.770000000000000000e+05 2.125999999999999446e+01 2.125999999999999446e+01 2.125999999999999446e+01 2.125999999999999446e+01 2.125999999999999446e+01
7.776000000000000000e+05 2.125999999999999446e+01 2.125999999999999446e+01 2.125999999999999446e+01 2.125999999999999446e+01 2.125999999999999446e+01
7.782000000000000000e+05 2.598839999999999151e+01 1.924279999999995994e+01 1.924279999999995994e+01 1.924279999999995994e+01 1.924279999999995994e+01
7.788000000000000000e+05 2.606019999999999470e+01 3.280580000000002627e+01 9.010988000000015319e+00 9.010988000000015319e+00 9.010988000000015319e+00
7.794000000000000000e+05 2.750000000000000000e+01 2.750000000000000000e+01 2.354961200000013122e+01 2.354961200000013122e+01 2.354961200000013122e+01
7.800000000000000000e+05 3.124239999999998929e+01 2.945264000000000593e+01 2.945264000000000593e+01 2.945264000000000593e+01 2.945264000000000593e+01
7.806000000000000000e+05 3.333999999999999631e+01 3.512975999999998322e+01 3.512975999999998322e+01 3.512975999999998322e+01 3.512975999999998322e+01
7.812000000000000000e+05 3.548120000000000829e+01 3.971787199999993589e+01 3.971787199999993589e+01 3.971787199999993589e+01 3.971787199999993589e+01
7.818000000000000000e+05 3.500000000000000000e+01 3.761772800000004224e+01 2.215528399999985965e+01 2.215528399999985965e+01 2.215528399999985965e+01
7.824000000000000000e+05 3.687200000000000699e+01 3.343392000000000053e+01 4.889636400000018313e+01 4.889636400000018313e+01 4.889636400000018313e+01
7.830000000000000000e+05 3.750000000000000000e+01 4.093808000000000646e+01 2.591603599999996987e+01 2.591603599999996987e+01 2.591603599999996987e+01
7.836000000000000000e+05 3.796559999999999491e+01 3.796559999999999491e+01 2.568284399999991052e+01 2.568284399999991052e+01 2.568284399999991052e+01
7.842000000000000000e+05 3.915319999999999823e+01 4.589880000000002980e+01 4.589880000000002980e+01 4.589880000000002980e+01 4.589880000000002980e+01
7.848000000000000000e+05 3.874000000000000909e+01 4.559439999999997895e+01 4.559439999999997895e+01 4.559439999999997895e+01 4.559439999999997895e+01
7.854000000000000000e+05 3.872800000000000153e+01 5.376851199999997277e+01 5.376851199999997277e+01 5.376851199999997277e+01 5.376851199999997277e+01
7.860000000000000000e+05 3.874000000000000909e+01 5.089948800000004780e+01 5.531670000000023890e+01 5.531670000000023890e+01 5.531670000000023890e+01
7.866000000000000000e+05 3.748759999999998627e+01 4.489905600000003005e+01 6.495927599999981794e+01 6.495927599999981794e+01 6.495927599999981794e+01
7.872000000000000000e+05 3.621100000000000563e+01 4.941170399999995055e+01 2.493427199999996802e+01 2.493427199999996802e+01 2.493427199999996802e+01
7.878000000000000000e+05 3.498780000000000001e+01 4.819068000000005725e+01 4.819068000000005725e+01 4.819068000000005725e+01 4.819068000000005725e+01
7.884000000000000000e+05 3.498800000000001376e+01 4.819414399999995169e+01 4.819414399999995169e+01 4.819414399999995169e+01 4.819414399999995169e+01
7.890000000000000000e+05 3.373060000000000258e+01 5.377808800000001099e+01 8.108288800000013907e+01 8.108288800000013907e+01 -1.162023640000030014e+02
7.896000000000000000e+05 3.374400000000001398e+01 4.011097599999997954e+01 4.011097599999997954e+01 4.011097599999997954e+01 2.373962280000031342e+02
7.902000000000000000e+05 3.216979999999999507e+01 4.033415200000004575e+01 3.361805200000004845e+01 3.361805200000004845e+01 -3.287192880000082482e+02
7.908000000000000000e+05 3.039140000000000086e+01 4.186218400000001338e+01 4.857828400000001068e+01 4.857828400000001068e+01 4.109156240000082789e+02
7.914000000000000000e+05 3.124000000000000554e+01 3.336921599999999444e+01 3.336921599999999444e+01 3.336921599999999444e+01 3.336921599999999444e+01
7.920000000000000000e+05 3.000000000000000000e+01 3.674560000000003157e+01 5.282019999999972981e+01 5.282019999999972981e+01 5.282019999999972981e+01
7.926000000000000000e+05 2.998780000000000001e+01 3.351509600000001399e+01 4.518569600000019193e+01 4.518569600000019193e+01 4.518569600000019193e+01
7.932000000000000000e+05 3.000000000000000000e+01 3.332710399999995587e+01 3.332710399999995587e+01 3.332710399999995587e+01 -6.088215320000141446e+02
7.938000000000000000e+05 3.000000000000000000e+01 3.674560000000003157e+01 4.779083200000003018e+01 4.779083200000003018e+01 -1.677827400000010982e+02
7.944000000000000000e+05 2.956780000000000186e+01 3.191896799999999246e+01 4.817853600000012193e+01 4.817853600000012193e+01 9.059007440000152656e+02
7.950000000000000000e+05 3.000000000000000000e+01 3.450323199999998280e+01 3.450323199999998280e+01 3.450323199999998280e+01 3.450323199999998280e+01
7.956000000000000000e+05 2.904099999999999682e+01 3.425796000000001129e+01 3.425796000000001129e+01 3.425796000000001129e+01 3.425796000000001129e+01
7.962000000000000000e+05 2.895259999999998612e+01 3.048123999999999967e+01 3.533004399999988721e+01 3.533004399999988721e+01 3.533004399999988721e+01
