1.510800000000000000e+05 4.225472104920299898e+00 7.362170503015249778e+00 5.060693608052588388e+00 5.060693608052588388e+00 -2.698522248858012063e+00
1.512000000000000000e+05 3.905159596903558850e+00 7.221802445076491495e+00 5.059613489835328437e+00 5.059613489835328437e+00 -2.699422556267109030e+00
1.513200000000000000e+05 3.262101931246434106e+00 7.078323323446852555e+00 5.056562375419389355e+00 5.056562375419389355e+00 -2.700304212864466535e+00
1.514400000000000000e+05 2.285299982514516159e+00 6.931346817022699724e+00 5.051509638815673497e+00 5.051509638815673497e+00 -2.701167273170710814e+00
1.515600000000000000e+05 1.507177606146342441e+00 6.777623356892036099e+00 5.044432564766111682e+00 5.044432564766111682e+00 -2.702011791844540767e+00
1.516800000000000000e+05 7.981446848816631245e-01 6.611539709639032480e+00 5.035315333496896528e+00 5.035315333496896528e+00 -2.702837823670336093e+00
1.518000000000000000e+05 1.222694551915992633e-01 6.429406827650609557e+00 5.024145453299979636e+00 5.024145453299979636e+00 -2.703645423545140147e+00
1.519200000000000000e+05 -1.724976109230738075e-01 6.232341114396376724e+00 5.010904532314611970e+00 5.010904532314611970e+00 -2.704434646466893355e+00
1.520400000000000000e+05 -1.522127580119558843e-01 6.024419167477617520e+00 4.995552948600447962e+00 4.995552948600447962e+00 -2.705205547522325560e+00
1.521600000000000000e+05 -2.393209841657153447e-01 5.811511878174997037e+00 4.978015562734299237e+00 4.978015562734299237e+00 -2.705958181874052570e+00
1.522800000000000000e+05 -3.750950952030507324e-01 5.601276724124886641e+00 4.958180342068317259e+00 4.958180342068317259e+00 -2.706692604749548536e+00
1.524000000000000000e+05 -4.914084423762687948e-01 5.399311075411787897e+00 4.935915806793786942e+00 4.935915806793786942e+00 -2.707408871427844588e+00
1.525200000000000000e+05 -6.269577894622671010e-01 5.206477610354909302e+00 4.911101479087847110e+00 4.911101479087847110e+00 -2.708107037229410707e+00
1.526400000000000000e+05 -6.991641673498634191e-01 5.021690655913289447e+00 4.883659759231250064e+00 4.883659759231250064e+00 -2.708787157503650178e+00
1.527600000000000000e+05 -8.254054606477438938e-01 4.844359740577942830e+00 4.853578751121631285e+00 4.853578751121631285e+00 -2.709449287617303526e+00
1.528800000000000000e+05 -9.417947389420078252e-01 4.674121812696739653e+00 4.820918192387466661e+00 4.820918192387466661e+00 -2.710093482943136678e+00
1.530000000000000000e+05 -1.076464067023607640e+00 4.510467986186313283e+00 4.785797286373053794e+00 4.785797286373053794e+00 -2.710719798848572282e+00
1.531200000000000000e+05 -1.889585676521619462e+00 4.352342838102686073e+00 4.748373478449479990e+00 4.748373478449479990e+00 -2.711328290685514730e+00
1.532400000000000000e+05 -3.393150164351936837e+00 4.196463051438399816e+00 4.708823619045119813e+00 4.708823619045119813e+00 -2.711919013778242515e+00
1.533600000000000000e+05 -4.535453843865980161e+00 4.034363708001819759e+00 4.667330888687843071e+00 4.667330888687843071e+00 -2.712492023413517472e+00
1.534800000000000000e+05 -5.547946175424840476e+00 3.853175899281609418e+00 4.624073562776175095e+00 4.624073562776175095e+00 -2.713047374829898217e+00
1.536000000000000000e+05 -6.528997270626405225e+00 3.644122993210544337e+00 4.579209675972833793e+00 4.579209675972833793e+00 -2.713585123207735705e+00
1.537200000000000000e+05 -7.087885525851561397e+00 3.408224734165173686e+00 4.532852113322974219e+00 4.532852113322974219e+00 -2.714105323659055102e+00
1.538400000000000000e+05 -7.394581190012559091e+00 3.151523832805992242e+00 4.485034873761264862e+00 4.485034873761264862e+00 -2.714608031217494499e+00
1.539600000000000000e+05 -7.727037511949674808e+00 2.881161681787148154e+00 4.435684696575322050e+00 4.435684696575322050e+00 -2.715093300829153122e+00
1.540800000000000000e+05 -8.124272623655542702e+00 2.605706604665215309e+00 4.384619703975999983e+00 4.384619703975999983e+00 -2.715561187343951133e+00
1.542000000000000000e+05 -8.455674444920987298e+00 2.331732629035968785e+00 4.331583659922785046e+00 4.331583659922785046e+00 -2.716011745505511499e+00
1.543200000000000000e+05 -8.625484836207760964e+00 2.061307376033710170e+00 4.276300935223275701e+00 4.276300935223275701e+00 -2.716445029943542977e+00
1.544400000000000000e+05 -8.509111856052641087e+00 1.795222358557111875e+00 4.218528862310563454e+00 4.218528862310563454e+00 -2.716861095165143070e+00
1.545600000000000000e+05 -8.554823212614792283e+00 1.536003109009470791e+00 4.158093504093017145e+00 4.158093504093017145e+00 -2.717259995546783102e+00
1.546800000000000000e+05 -8.604441017687804560e+00 1.287497389442251006e+00 4.094904271764789883e+00 4.094904271764789883e+00 -2.717641785326861736e+00
1.548000000000000000e+05 -8.686615054019966919e+00 1.052168473875326526e+00 4.028949617754506107e+00 4.028949617754506107e+00 -2.718006518597917420e+00
1.549200000000000000e+05 -8.610694724904078612e+00 8.294667711292049717e-01 3.960284728025499135e+00 3.960284728025499135e+00 -2.718354249299636649e+00
1.550400000000000000e+05 -8.348513111053762259e+00 6.180483100702076626e-01 3.889022636177173808e+00 3.889022636177173808e+00 -2.718685031212714875e+00
1.551600000000000000e+05 -8.213198990157707158e+00 4.184382428720709868e-01 3.815329006720958205e+00 3.815329006720958205e+00 -2.718998917951125804e+00
1.552800000000000000e+05 -8.106573349903555936e+00 2.325813745962932444e-01 3.739413395131919060e+00 3.739413395131919060e+00 -2.719295962956948642e+00
1.554000000000000000e+05 -8.031645981744986784e+00 6.147506559648263647e-02 3.661514792644425142e+00 3.661514792644425142e+00 -2.719576219493944791e+00
1.555200000000000000e+05 -8.553171519408351742e+00 -9.642157206940282776e-02 3.581887708615681731e+00 3.581887708615681731e+00 -2.719839740642044035e+00
1.556400000000000000e+05 -9.660576577461142733e+00 -2.454058625600055166e-01 3.500795254321019456e+00 3.500795254321019456e+00 -2.720086579291489670e+00
1.557600000000000000e+05 -1.048379152616234933e+01 -3.937704405243493966e-01 3.418507169363579123e+00 3.418507169363579123e+00 -2.720316788138177344e+00
1.558800000000000000e+05 -1.121319507810812866e+01 -5.533412937808179777e-01 3.335293938972995420e+00 3.335293938972995420e+00 -2.720530419678482303e+00
1.560000000000000000e+05 -1.192136771093100833e+01 -7.323990787912180167e-01 3.251409912685744530e+00 3.251409912685744530e+00 -2.720727526204655078e+00
1.561200000000000000e+05 -1.213881595802058655e+01 -9.307606903037140000e-01 3.167064554677494925e+00 3.167064554677494925e+00 -2.720908159799762416e+00
1.562400000000000000e+05 -1.198507233831105623e+01 -1.143480593899425912e+00 3.082387672351501351e+00 3.082387672351501351e+00 -2.721072372333537714e+00
1.563600000000000000e+05 -1.195631954461032365e+01 -1.363311916797329104e+00 2.997402430537022155e+00 2.997402430537022155e+00 -2.721220215458174607e+00
1.564800000000000000e+05 -1.200402411480490628e+01 -1.580685521450163833e+00 2.912023800604060852e+00 2.912023800604060852e+00 -2.721351740604745828e+00
1.566000000000000000e+05 -1.202470396236321903e+01 -1.788544630860087636e+00 2.826089703919933527e+00 2.826089703919933527e+00 -2.721466998978655738e+00
1.567200000000000000e+05 -1.197507201337703009e+01 -1.985741592966405733e+00 2.739413095925897323e+00 2.739413095925897323e+00 -2.721566041556002347e+00
1.568400000000000000e+05 -1.174165807024610331e+01 -2.173226131832166175e+00 2.651834849102783664e+00 2.651834849102783664e+00 -2.721648919080791984e+00
1.569600000000000000e+05 -1.163875143338555063e+01 -2.350512260148320820e+00 2.563262126667382290e+00 2.563262126667382290e+00 -2.721715682060391828e+00
1.570800000000000000e+05 -1.154647882473227583e+01 -2.516150020432519341e+00 2.473683183885214021e+00 2.473683183885214021e+00 -2.721766380762801418e+00
1.572000000000000000e+05 -1.148715723732584593e+01 -2.669481422274202487e+00 2.383158350027315464e+00 2.383158350027315464e+00 -2.721801065213981019e+00
1.573200000000000000e+05 -1.224993203791655105e+01 -2.812000829905969113e+00 2.291799802277637355e+00 2.291799802277637355e+00 -2.721819785193872576e+00
1.574400000000000000e+05 -1.382292115115296838e+01 -2.948454314718446767e+00 2.199754874762902546e+00 2.199754874762902546e+00 -2.721822590234523886e+00
1.575600000000000000e+05 -1.499479358505186610e+01 -3.089482451428693821e+00 2.107195300645116731e+00 2.107195300645116731e+00 -2.721809529616962209e+00
1.576800000000000000e+05 -1.601532748880254076e+01 -3.250810006601113855e+00 2.014304534541565772e+00 2.014304534541565772e+00 -2.721780652368749998e+00
1.578000000000000000e+05 -1.701508568269173338e+01 -3.443293229971118308e+00 1.921255092024011901e+00 1.921255092024011901e+00 -2.721736007261313262e+00
1.579200000000000000e+05 -1.763694168088295555e+01 -3.666218695428597130e+00 1.828172173363213915e+00 1.828172173363213915e+00 -2.721675642808747853e+00
1.580400000000000000e+05 -1.809140703637149272e+01 -3.913282837019437466e+00 1.735088043918835865e+00 1.735088043918835865e+00 -2.721599607265147824e+00
1.581600000000000000e+05 -1.851639761569367693e+01 -4.177725121975981892e+00 1.641905044377949707e+00 1.641905044377949707e+00 -2.721507948622786444e+00
1.582800000000000000e+05 -1.900380422893204013e+01 -4.451821323007720821e+00 1.548391762974233643e+00 1.548391762974233643e+00 -2.721400714610865634e+00
1.584000000000000000e+05 -1.941096379903547131e+01 -4.729462883031146703e+00 1.454221126938136877e+00 1.454221126938136877e+00 -2.721277952694435953e+00
1.585200000000000000e+05 -1.924000302786043903e+01 -5.007991122300381903e+00 1.359031641581736949e+00 1.359031641581736949e+00 -2.721139710073430251e+00
1.586400000000000000e+05 -1.836488000997042036e+01 -5.284375580630467084e+00 1.262484189125416378e+00 1.262484189125416378e+00 -2.720986033681299432e+00
1.587600000000000000e+05 -1.786511792192641224e+01 -5.550780016124235772e+00 1.164300408200460879e+00 1.164300408200460879e+00 -2.720816970185182981e+00
1.588800000000000000e+05 -1.744403048652566213e+01 -5.795402673535136273e+00 1.064281743311198625e+00 1.064281743311198625e+00 -2.720632565986477402e+00
1.590000000000000000e+05 -1.707304952701042566e+01 -6.010311155088061241e+00 9.623152001161088265e-01 9.623152001161088265e-01 -2.720432867218846695e+00
1.591200000000000000e+05 -1.726678579341751174e+01 -6.196736257537281745e+00 8.583786170994471831e-01 8.583786170994471831e-01 -2.720217919751803493e+00
1.592400000000000000e+05 -1.790664702942012809e+01 -6.361207861188518109e+00 7.525545285950556718e-01 7.525545285950556718e-01 -2.719987769189572191e+00
1.593600000000000000e+05 -1.839613061860109156e+01 -6.512828576348397291e+00 6.450433016660781504e-01 6.450433016660781504e-01 -2.719742460873305845e+00
1.594800000000000000e+05 -1.878882595618506457e+01 -6.663323666132782819e+00 5.361543010590139602e-01 5.361543010590139602e-01 -2.719482039883018842e+00
1.596000000000000000e+05 -1.922008489156860378e+01 -6.821373464891280491e+00 4.262650150720901365e-01 4.262650150720901365e-01 -2.719206551039690112e+00
1.597200000000000000e+05 -1.804529890012599935e+01 -6.987871651714044674e+00 3.157598248976682953e-01 3.157598248976682953e-01 -2.718916038908787414e+00
1.598400000000000000e+05 -1.539831383745922722e+01 -7.156017619062481572e+00 2.049697156886622906e-01 2.049697156886622906e-01 -2.718610547803052668e+00
1.599600000000000000e+05 -1.348981586934905863e+01 -7.307371437085635080e+00 9.413065926401031902e-02 9.413065926401031902e-02 -2.718290121786196778e+00
1.600800000000000000e+05 -1.189241944795548989e+01 -7.413404446951062710e+00 -1.662488489660063351e-02 -1.662488489660063351e-02 -2.717954804678356595e+00
1.602000000000000000e+05 -1.033710185273912430e+01 -7.454561968168263775e+00 -1.272330424100118762e-01 -1.272330424100118762e-01 -2.717604640059732901e+00
1.603200000000000000e+05 -1.146740353315271932e+01 -7.433790405756667496e+00 -2.376220599820726420e-01 -2.376220599820726420e-01 -2.717239671277695834e+00
1.604400000000000000e+05 -1.492984966925450863e+01 -7.370580960131860593e+00 -3.476136204112663108e-01 -3.476136204112663108e-01 -2.716859941451900795e+00
1.605600000000000000e+05 -1.736624974915139319e+01 -7.300774852628705958e+00 -4.568420764136362777e-01 -4.568420764136362777e-01 -2.716465493481905469e+00
1.606800000000000000e+05 -1.934290417001193418e+01 -7.275140990440604583e+00 -5.647438106474282904e-01 -5.647438106474282904e-01 -2.716056370053593128e+00
1.608000000000000000e+05 -2.133534357483131316e+01 -7.329638016690637414e+00 -6.706457884215524246e-01 -6.706457884215524246e-01 -2.715632613648722327e+00
1.609200000000000000e+05 -2.418843963990957491e+01 -7.465919525687581881e+00 -7.739332205215987415e-01 -7.739332205215987415e-01 -2.715194266552771296e+00
1.610400000000000000e+05 -2.855130935353099630e+01 -7.674763461037287016e+00 -8.742419730759820595e-01 -8.742419730759820595e-01 -2.714741370864203418e+00
1.611600000000000000e+05 -3.181785756917452090e+01 -7.960507801508356351e+00 -9.716075550029472652e-01 -9.716075550029472652e-01 -2.714273968505267476e+00
1.612800000000000000e+05 -3.490034241186276631e+01 -8.337284555102201011e+00 -1.066506258710887778e+00 -1.066506258710887778e+00 -2.713792101232343157e+00
1.614000000000000000e+05 -3.769165457476674419e+01 -8.812155063461432292e+00 -1.159778894421265250e+00 -1.159778894421265250e+00 -2.713295810647480266e+00
1.615200000000000000e+05 -3.816307173481754944e+01 -9.374471624989382690e+00 -1.252511104786208307e+00 -1.252511104786208307e+00 -2.712785138210847435e+00
1.616400000000000000e+05 -3.647811765747201207e+01 -9.999852283326731595e+00 -1.345953472933047124e+00 -1.345953472933047124e+00 -2.712260125252896614e+00
1.617600000000000000e+05 -3.564636111891786641e+01 -1.065138106749884628e+01 -1.441483637925671246e+00 -1.441483637925671246e+00 -2.711720812988744456e+00
1.618800000000000000e+05 -3.515678928375791656e+01 -1.128035236247239936e+01 -1.540551744949766544e+00 -1.540551744949766544e+00 -2.711167242531985266e+00
1.620000000000000000e+05 -3.458838380647148369e+01 -1.185166434697168825e+01 -1.644569794193444068e+00 -1.644569794193444068e+00 -2.710599454910152417e+00
1.621200000000000000e+05 -3.480133012887927180e+01 -1.236160794019838249e+01 -1.754754315102218243e+00 -1.754754315102218243e+00 -2.710017491079440788e+00
1.622400000000000000e+05 -3.519010208883764790e+01 -1.282110896926667465e+01 -1.871961695009531468e+00 -1.871961695009531468e+00 -2.709421391942441915e+00
1.623600000000000000e+05 -3.570547965039349947e+01 -1.324212696489189511e+01 -1.996570717648410209e+00 -1.996570717648410209e+00 -2.708811198364287520e+00
1.624800000000000000e+05 -3.601412292475515642e+01 -1.363876526087290131e+01 -2.128467963048137790e+00 -2.128467963048137790e+00 -2.708186951190668879e+00
1.626000000000000000e+05 -3.650793381756875533e+01 -1.402243056804468324e+01 -2.267150593581504836e+00 -2.267150593581504836e+00 -2.707548691266879359e+00
1.627200000000000000e+05 -3.618923078534271554e+01 -1.439738388057378415e+01 -2.411892860821467366e+00 -2.411892860821467366e+00 -2.706896459456174853e+00
1.628400000000000000e+05 -3.534041283975284387e+01 -1.476306255346582930e+01 -2.561901480373080631e+00 -2.561901480373080631e+00 -2.706230296660464774e+00
1.629600000000000000e+05 -3.474287177795531534e+01 -1.511331646952123720e+01 -2.716423473591703441e+00 -2.716423473591703441e+00 -2.705550243840264102e+00
1.630800000000000000e+05 -3.433577667754434515e+01 -1.543708967462271175e+01 -2.874802253697907872e+00 -2.874802253697907872e+00 -2.704856342036066508e+00
1.632000000000000000e+05 -3.391612897564755258e+01 -1.572698316047001299e+01 -3.036484337117258292e+00 -3.036484337117258292e+00 -2.704148632389944851e+00
1.633200000000000000e+05 -3.303364070471479863e+01 -1.598433026983514083e+01 -3.200987763865214220e+00 -3.200987763865214220e+00 -2.703427156168686452e+00
1.634400000000000000e+05 -3.148276904230579021e+01 -1.621243703436618944e+01 -3.367852583450712700e+00 -3.367852583450712700e+00 -2.702691954786189399e+00
1.635600000000000000e+05 -3.038169200473566889e+01 -1.640845158255490333e+01 -3.536595990235241516e+00 -3.536595990235241516e+00 -2.701943069826654664e+00
1.636800000000000000e+05 -2.939574979951794376e+01 -1.656490040321057222e+01 -3.706692402396470243e+00 -3.706692402396470243e+00 -2.701180543069881423e+00
1.638000000000000000e+05 -2.850052852669568892e+01 -1.667758320559914864e+01 -3.877582028783194801e+00 -3.877582028783194801e+00 -2.700404416514743389e+00
1.639200000000000000e+05 -2.908783907194219864e+01 -1.675093831969229541e+01 -4.048686685541611041e+00 -4.048686685541611041e+00 -2.699614732405393625e+00
1.640400000000000000e+05 -3.103041258881376052e+01 -1.679703287063921380e+01 -4.219410945994582107e+00 -4.219410945994582107e+00 -2.698811533255536688e+00
1.641600000000000000e+05 -3.238779185212933953e+01 -1.683690877587696377e+01 -4.389134295848521106e+00 -4.389134295848521106e+00 -2.697994861875315564e+00
1.642800000000000000e+05 -3.348989158557105839e+01 -1.689977891697731138e+01 -4.557220630283381979e+00 -4.557220630283381979e+00 -2.697164761397459642e+00
1.644000000000000000e+05 -3.462009178720654745e+01 -1.700630322812230588e+01 -4.723063560286618667e+00 -4.723063560286618667e+00 -2.696321275303660059e+00
1.645200000000000000e+05 -3.467786565324058756e+01 -1.715703396689627880e+01 -4.886164561205191603e+00 -4.886164561205191603e+00 -2.695464447451911383e+00
1.646400000000000000e+05 -3.405490817527697800e+01 -1.734152699708511136e+01 -5.046223608428476837e+00 -5.046223608428476837e+00 -2.694594322103228023e+00
1.647600000000000000e+05 -3.362407217645613855e+01 -1.754472495476670701e+01 -5.203207471608038759e+00 -5.203207471608038759e+00 -2.693710943949497505e+00
1.648800000000000000e+05 -3.341417969743724825e+01 -1.774676671267752681e+01 -5.357355430642314786e+00 -5.357355430642314786e+00 -2.692814358140708464e+00
1.650000000000000000e+05 -3.309964740229497693e+01 -1.793291210037273231e+01 -5.509107178325166387e+00 -5.509107178325166387e+00 -2.691904610313144985e+00
1.651200000000000000e+05 -3.255783997143407760e+01 -1.810049466478903923e+01 -5.658982193205588374e+00 -5.658982193205588374e+00 -2.690981746615932479e+00
1.652400000000000000e+05 -3.146223848802947032e+01 -1.825071003757443577e+01 -5.807458549603325082e+00 -5.807458549603325082e+00 -2.690045813740198355e+00
1.653600000000000000e+05 -3.075259461907626246e+01 -1.838078914733068814e+01 -5.954885020631309089e+00 -5.954885020631309089e+00 -2.689096858945561053e+00
1.654800000000000000e+05 -3.006003340998631757e+01 -1.848510667109758288e+01 -6.101443969669389844e+00 -6.101443969669389844e+00 -2.688134930088494912e+00
1.656000000000000000e+05 -2.947968014105754264e+01 -1.856049845856591674e+01 -6.247163898757662537e+00 -6.247163898757662537e+00 -2.687160075649330793e+00
1.657200000000000000e+05 -2.708877467179900123e+01 -1.860865270181966480e+01 -6.391954255245650529e+00 -6.391954255245650529e+00 -2.686172344760677788e+00
1.658400000000000000e+05 -2.283025222276319255e+01 -1.862796278388486826e+01 -6.535631670240718449e+00 -6.535631670240718449e+00 -2.685171787233116447e+00
1.659600000000000000e+05 -1.965827899928626721e+01 -1.860089416553546471e+01 -6.677933216531073413e+00 -6.677933216531073413e+00 -2.684158453583393111e+00
1.660800000000000000e+05 -1.684743352352234069e+01 -1.849684746638286015e+01 -6.818528265058716897e+00 -6.818528265058716897e+00 -2.683132395061022635e+00
1.662000000000000000e+05 -1.420540918627375504e+01 -1.829591972276875822e+01 -6.957025318190289909e+00 -6.957025318190289909e+00 -2.682093663674493200e+00
1.663200000000000000e+05 -1.266135049917011202e+01 -1.800424723403011740e+01 -7.092950540705260210e+00 -7.092950540705260210e+00 -2.681042312217869039e+00
1.664400000000000000e+05 -1.183723171156634635e+01 -1.764127496988999155e+01 -7.225687607771533294e+00 -7.225687607771533294e+00 -2.679978394296597344e+00
1.665600000000000000e+05 -1.094199301977732830e+01 -1.722843869084681501e+01 -7.354415156739833037e+00 -7.354415156739833037e+00 -2.678901964353599396e+00
1.666800000000000000e+05 -9.942999187735949818e+00 -1.679035056377369983e+01 -7.478106750611914322e+00 -7.478106750611914322e+00 -2.677813077694452204e+00
1.668000000000000000e+05 -9.098596127066230110e+00 -1.634610404956060847e+01 -7.595621654778256016e+00 -7.595621654778256016e+00 -2.676711790512626976e+00
1.669200000000000000e+05 -1.062960765211028047e+01 -1.590350912882945522e+01 -7.705847567294313194e+00 -7.705847567294313194e+00 -2.675598159914159169e+00
1.670400000000000000e+05 -1.481051320527330972e+01 -1.547274537542580219e+01 -7.807833433394648637e+00 -7.807833433394648637e+00 -2.674472243942204841e+00
1.671600000000000000e+05 -1.758886341677953169e+01 -1.508323743260257288e+01 -7.900877360592630794e+00 -7.900877360592630794e+00 -2.673334101601028578e+00
1.672800000000000000e+05 -1.998443725362176338e+01 -1.478037086867698235e+01 -7.984563986489774834e+00 -7.984563986489774834e+00 -2.672183792879991415e+00
1.674000000000000000e+05 -2.222476119895600277e+01 -1.459449911506521858e+01 -8.058769996420323878e+00 -8.058769996420323878e+00 -2.671021378776515576e+00
1.675200000000000000e+05 -2.363029239446404972e+01 -1.452086598260621031e+01 -8.123681491180491321e+00 -8.123681491180491321e+00 -2.669846921318367094e+00
1.676400000000000000e+05 -2.475421950477448263e+01 -1.453840312141551294e+01 -8.179851244777069041e+00 -8.179851244777069041e+00 -2.668660483587530052e+00
1.677600000000000000e+05 -2.566751542614201753e+01 -1.462739691103138284e+01 -8.228256087342629144e+00 -8.228256087342629144e+00 -2.667462129739874399e+00
1.678800000000000000e+05 -2.670204478564846795e+01 -1.476744767250579571e+01 -8.270273188137025500e+00 -8.270273188137025500e+00 -2.666251925028063852e+00
1.680000000000000000e+05 -2.748891320368966262e+01 -1.494169746344869054e+01 -8.307543589231499936e+00 -8.307543589231499936e+00 -2.665029935821280560e+00
1.681200000000000000e+05 -2.818178025133420306e+01 -1.514114084841116892e+01 -8.341779647957309862e+00 -8.341779647957309862e+00 -2.663796229624779244e+00
1.682400000000000000e+05 -2.849286640598347731e+01 -1.535944397251773808e+01 -8.374598043432342820e+00 -8.374598043432342820e+00 -2.662550875099725545e+00
1.683600000000000000e+05 -2.897139962015808123e+01 -1.559002971667337079e+01 -8.407414208065233652e+00 -8.407414208065233652e+00 -2.661293942081726982e+00
1.684800000000000000e+05 -2.937181312844677450e+01 -1.582607243797406227e+01 -8.441394473246077723e+00 -8.441394473246077723e+00 -2.660025501597488073e+00
1.686000000000000000e+05 -2.980555425626153010e+01 -1.606258056784554356e+01 -8.477453415258537461e+00 -8.477453415258537461e+00 -2.658745625882602326e+00
1.687200000000000000e+05 -3.106285039255271840e+01 -1.629830411252896738e+01 -8.516276660528092179e+00 -8.516276660528092179e+00 -2.657454388396388367e+00
1.688400000000000000e+05 -3.317431912352003565e+01 -1.653613500163510253e+01 -8.558348246265381931e+00 -8.558348246265381931e+00 -2.656151863838147165e+00
1.689600000000000000e+05 -3.482149878365999029e+01 -1.678576757682935749e+01 -8.603977014375686849e+00 -8.603977014375686849e+00 -2.654838128160349697e+00
1.690800000000000000e+05 -3.628994189074364840e+01 -1.706261589522409849e+01 -8.653328771138831144e+00 -8.653328771138831144e+00 -2.653513258581426726e+00
1.692000000000000000e+05 -3.771409474225856684e+01 -1.737718018813097842e+01 -8.706470926367387619e+00 -8.706470926367387619e+00 -2.652177333599752274e+00
1.693200000000000000e+05 -3.840283286324574874e+01 -1.772764301607480775e+01 -8.763431602166519951e+00 -8.763431602166519951e+00 -2.650830433003818598e+00
1.694400000000000000e+05 -3.858281811202505196e+01 -1.810539907763745759e+01 -8.824266456258442304e+00 -8.824266456258442304e+00 -2.649472637882524850e+00
1.695600000000000000e+05 -3.888053109936026885e+01 -1.849903014679648550e+01 -8.889113140194695006e+00 -8.889113140194695006e+00 -2.648104030635920481e+00
1.696800000000000000e+05 -3.929626981059027457e+01 -1.889408027709532689e+01 -8.958206685733784980e+00 -8.958206685733784980e+00 -2.646724694982708570e+00
1.698000000000000000e+05 -3.962415238962967123e+01 -1.927978671315781867e+01 -9.031844846985791264e+00 -9.031844846985791264e+00 -2.645334715970079742e+00
1.699200000000000000e+05 -3.954734117890984635e+01 -1.965359370338319422e+01 -9.110321386536497812e+00 -9.110321386536497812e+00 -2.643934179979396504e+00
1.700400000000000000e+05 -3.884288811527221696e+01 -2.001499542186593317e+01 -9.193857493399946179e+00 -9.193857493399946179e+00 -2.642523174734094482e+00
1.701600000000000000e+05 -3.851110517181405157e+01 -2.035905403556671445e+01 -9.282553241746427375e+00 -9.282553241746427375e+00 -2.641101789305366765e+00
1.702800000000000000e+05 -3.821342957210526947e+01 -2.067744285167077578e+01 -9.376370655867276582e+00 -9.376370655867276582e+00 -2.639670114117734556e+00
1.704000000000000000e+05 -3.799682519022007909e+01 -2.096492347407229317e+01 -9.475146483051162249e+00 -9.475146483051162249e+00 -2.638228240954617831e+00
1.705200000000000000e+05 -3.906982751151372213e+01 -2.122391443309811621e+01 -9.578614608463340119e+00 -9.578614608463340119e+00 -2.636776262962200690e+00
1.706400000000000000e+05 -4.139412037064539618e+01 -2.146373324690125628e+01 -9.686417925657337946e+00 -9.686417925657337946e+00 -2.635314274655627287e+00
1.707600000000000000e+05 -4.312039576550432685e+01 -2.170230687421781113e+01 -9.798113200752482044e+00 -9.798113200752482044e+00 -2.633842371920707137e+00
1.708800000000000000e+05 -4.462636283564279438e+01 -2.196523610750136868e+01 -9.913190423136711615e+00 -9.913190423136711615e+00 -2.632360652019940517e+00
1.710000000000000000e+05 -4.610343845290481113e+01 -2.227049799104838712e+01 -1.003112211193104031e+01 -1.003112211193104031e+01 -2.630869213595758538e+00
1.711200000000000000e+05 -4.695857273375440855e+01 -2.261798057704163512e+01 -1.015144075107252775e+01 -1.015144075107252775e+01 -2.629368156673649537e+00
1.712400000000000000e+05 -4.749268052805109619e+01 -2.299869243160992482e+01 -1.027382719399349753e+01 -1.027382719399349753e+01 -2.627857582666194958e+00
1.713600000000000000e+05 -4.803008949354534707e+01 -2.340229029343527145e+01 -1.039817884892295297e+01 -1.039817884892295297e+01 -2.626337594376934703e+00
1.714800000000000000e+05 -4.866321442424305133e+01 -2.381642585667395906e+01 -1.052462143394927807e+01 -1.052462143394927807e+01 -2.624808296003550367e+00
1.716000000000000000e+05 -4.919441250403633603e+01 -2.423148205784377751e+01 -1.065345222410473980e+01 -1.065345222410473980e+01 -2.623269793141730588e+00
1.717200000000000000e+05 -4.824648159994558227e+01 -2.464357921835471643e+01 -1.078504425247695053e+01 -1.078504425247695053e+01 -2.621722192788865868e+00
1.718400000000000000e+05 -4.563344273549955687e+01 -2.504674212125155464e+01 -1.091975491573521140e+01 -1.091975491573521140e+01 -2.620165603347800243e+00
1.719600000000000000e+05 -4.391430575338654307e+01 -2.542276329288733905e+01 -1.105786201014427661e+01 -1.105786201014427661e+01 -2.618600134630298726e+00
1.720800000000000000e+05 -4.244058727500942041e+01 -2.574332135913846287e+01 -1.119952939927577518e+01 -1.119952939927577518e+01 -2.617025897861765316e+00
1.722000000000000000e+05 -4.107287266450293828e+01 -2.598946694653341183e+01 -1.134479039379891674e+01 -1.134479039379891674e+01 -2.615443005685108346e+00
1.723200000000000000e+05 -4.025851895637060807e+01 -2.616436371864119792e+01 -1.149352327028316267e+01 -1.149352327028316267e+01 -2.613851572164151094e+00
1.724400000000000000e+05 -3.965067543334498623e+01 -2.628147820194317319e+01 -1.164540368072198362e+01 -1.164540368072198362e+01 -2.612251712788975055e+00
1.725600000000000000e+05 -3.916836321956361644e+01 -2.635358480598893038e+01 -1.179985982401535693e+01 -1.179985982401535693e+01 -2.610643544479501088e+00
1.726800000000000000e+05 -3.860953179652096878e+01 -2.639404329711123864e+01 -1.195608104002030814e+01 -1.195608104002030814e+01 -2.609027185590093723e+00
1.728000000000000000e+05 -3.821098450900171883e+01 -2.641381514213821902e+01 -1.211309935794520243e+01 -1.211309935794520243e+01 -2.607402755915074977e+00
1.729200000000000000e+05 -4.026491657717633643e+01 -2.641964098098264913e+01 -1.226990811254245273e+01 -1.226990811254245273e+01 -2.605770376692021273e+00
1.730400000000000000e+05 -4.499899673823438206e+01 -2.642381231921558538e+01 -1.242556599004819873e+01 -1.242556599004819873e+01 -2.604130170607561467e+00
